4.140345506434829903e-01,0.000000000000000000e+00,1.853770826147749906e+00,2.051425139769449846e+00,1.955881166788010050e+00,4.614363752703879995e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.114858983313439467e-01
1.415324270230149950e-01,0.000000000000000000e+00,1.595588272959250098e+00,1.944796363077349932e+00,2.146805945642539903e+00,7.500499898442849478e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.109025215138340181e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.023604304917319519e-02,1.576665462285760100e+00,2.445591191347240123e+00,1.676557195597229988e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.847962704421169944e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.438706598372049950e-01,2.946477589750180037e+00,4.921788508475319901e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.605479160936459926e-01,2.989060524218289938e+00,1.653714812780479881e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.760544988189579829e-01
9.446542174397619673e-01,7.394906498630220426e-01,1.863986808191040012e+00,2.379751420612480128e+00,1.125446496332549895e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278908809976099903e+00,7.993023012565380059e-01,1.662785101031649893e+00,2.451994237309810032e+00,8.319675380504449880e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.210139009923919873e-01,2.638648984883849913e+00,1.655707747130219953e+00,1.089935783759029997e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.366451695361460161e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.794764206317770228e-01,2.767013458463280173e+00,1.748145153331170099e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.551300268538150062e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.261748705912890012e+00,2.843671150375139955e+00,8.284175853008199919e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.389833782929419836e-01,7.928844397455490078e-01,2.015613787023240011e+00,2.271085465733960085e+00,1.111071945955770079e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.708375710327439734e-01,2.983348868095229811e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.117895086263719751e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.688742741569139838e-01,3.023050422776449864e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.565027542153530238e-01,3.016586124354709852e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.976280023763200000e-01,3.763878292892249844e-01,2.586082946076079914e+00,1.891514133460810099e+00,8.245296363885430413e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.280519036024410084e-01
5.047837244932320555e-01,2.180770513210729955e-01,2.607437472688030056e+00,1.748045098791590091e+00,8.109597793582650205e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.330879844288140212e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.400848565158509640e-01,1.556658296142739983e+00,2.540953083008299807e+00,7.821266477613100232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119268572846009890e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.023898178357680155e+00,3.567465403449189831e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.152364852846889498e-01,2.813934471595080034e+00,1.313462312371419971e+00,0.000000000000000000e+00,2.111647514729859954e-01,1.050337467567439981e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.988141212375480027e+00,7.660474122054640178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.615208124048329918e-01,3.023259773980309983e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.335674673187899897e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.597238181450700178e+00,1.452702823470509941e+00,1.110184601989600006e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.182899490768509976e+00
3.320649663094650261e-01,0.000000000000000000e+00,1.924424588849070084e+00,1.937563938169790001e+00,1.990934324317910065e+00,6.412158428549290523e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.649732065511270052e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.499800619156619774e-01,1.627424448615029995e+00,2.497602507591369925e+00,7.234370076838769759e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.134226372280860096e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.869564988909169667e-01,2.877525832644109993e+00,9.347951382169420453e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.799186954411409634e-01,2.864146795243259991e+00,1.030216998277430074e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.160822180556039473e-01,1.708317786839040009e+00,1.634101096770470107e+00,1.071469415187559893e+00,2.047081342931509784e+00,7.916393593429089659e-01,5.922717416930820544e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.790797721751220095e+00,1.931223212764549890e+00,0.000000000000000000e+00,1.443097008784469892e+00,1.451505231108559890e+00,1.282183354822570065e+00
0.000000000000000000e+00,4.310574922573650047e-01,2.566620593370399828e+00,1.875785143661949927e+00,5.881648488440950340e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.479904054011059511e-01
0.000000000000000000e+00,1.075930920400619967e-01,2.748592082071709797e+00,1.260183414733980101e+00,9.545417637820160506e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.618489422495280383e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.748063471046120032e-01,1.961012291906800042e+00,2.164344517548260072e+00,6.683161283952490095e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.522351170892100036e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.037058854274139796e-01,3.020553488325150138e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.890194535831160150e-01,2.948473739739649879e+00,8.951289656873749889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.264816283402860120e-01,3.032344801411490209e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.712664581579500078e-01,7.187075384787869892e-01,2.550483695698599895e+00,1.957744969358480081e+00,4.308448452083740166e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.152617984032199977e-02
0.000000000000000000e+00,0.000000000000000000e+00,2.075513594372490056e-01,1.443726411639290053e+00,2.376084283433610000e+00,8.543786267899800002e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.038751743806289873e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.439863878213790471e-01,2.945792003379500201e+00,6.259211786777230113e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.039801864737470050e+00,2.883536501492589998e+00,8.302789640006089655e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.216242358942350027e-01,3.038344840338949915e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.358813170760639788e-01,3.602950260202130162e-01,2.465880119572729789e+00,2.199925707318980184e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.002755646607830009e-01
0.000000000000000000e+00,8.571754318643639570e-01,1.125439066090720086e+00,2.423462581971460139e+00,1.957735602434270028e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.771407933048450012e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.337332513245390375e-01,2.855287264102739808e+00,3.461588294019279921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.139146887098130057e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.842624896762709907e+00,1.966934200524409926e+00,0.000000000000000000e+00,1.146148995469780107e+00,1.552594156486239996e+00,1.299762018051330070e+00
0.000000000000000000e+00,1.206338755818850084e+00,7.154791900039020325e-01,2.528378011988760221e+00,1.669938704255089945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.701889265762419834e-01
6.043805735194649476e-01,0.000000000000000000e+00,2.545613792035040124e+00,1.678346995846089929e+00,1.017700675998310045e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.308678932004319728e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.324669362518440252e-01,3.001602597291769925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.954209539253020100e+00,1.034411307337179897e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.439024938553029820e-01,1.017611473242409970e+00,1.681019151202759909e+00,2.323732285460209823e+00,1.594517894234869893e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.691128404198550150e+00,1.303042819350149983e+00,1.048246838824359983e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000104958331770044e+00
5.760282526743859544e-01,3.704119609598919838e-01,2.656605777760109977e+00,1.724460418358829905e+00,5.373483358649390196e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.855724519782810111e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.589689039053520103e+00,1.958238753285469924e+00,2.101772170097779835e+00,8.102567634315169798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.484874028917950062e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.653518799652289761e-01,3.010320541271029882e+00,1.075276041151060069e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.021408571969229850e+00,3.919235125366630212e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.035578933210480113e+00,1.714090961086759957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.251739625531979483e-02,1.051026116244530018e-01,1.866209497166640086e+00,2.527176011264820055e+00,2.689871487379599801e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.253263024122690084e+00
0.000000000000000000e+00,6.062368827696460460e-01,5.760388121704049791e-01,2.519930013501439969e+00,2.059209766671989961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.133329547788970021e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.509678633797590264e-01,2.641284549295479955e+00,1.446584944741109990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.828561530130289992e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.589915001435250108e-01,2.888441786435059999e+00,1.064222731208299910e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.890744707114239809e+00,1.208797864078339890e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.503514391562980057e-01,3.931140152461120030e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.522888841573060037e-01,3.016911111196590056e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.152255064311680316e-02,0.000000000000000000e+00,9.819492061379729853e-01,2.760019289867719827e+00,3.819031125170890273e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.389353260483269903e+00
1.072487842249510021e-01,1.017691174145880062e+00,8.963659336879810091e-01,2.532157728124280194e+00,1.747210526692150045e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.001885630018020223e-01
1.044265825626139899e+00,9.053078653074809745e-01,2.351506416883850203e+00,2.037103976901830205e+00,4.162393203404379793e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.609904036692179741e-01,1.735447388098299903e+00,2.358886171093200090e+00,3.072989490729090001e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.784210515970330091e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.859223470417539659e-01,2.945331470137470209e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.644791085203809788e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.954305660625869745e-01,2.921174672593580102e+00,6.873956948206020323e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.665538591728060069e+00,1.308345674327900054e+00,0.000000000000000000e+00,1.207281801296949952e-01,1.096369954052029971e+00,1.030570266520169920e+00
2.978444476338200086e-01,1.260837999263040077e+00,1.781589551075650091e+00,2.273881270397000165e+00,1.497016709444239924e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.416940247222219895e-01,9.987190031535679857e-01,2.047747967676940117e+00,2.277590561212770037e+00,9.006994529914610359e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.856317131889409833e-01,1.329073959777850034e+00,1.989215413833530066e+00,2.135046231959380147e+00,1.182165808015120056e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.925359498234039846e-01,1.374904750708739964e+00,1.823090920879969934e+00,2.246296896609929927e+00,9.945844319312689974e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.202266822566349980e+00,1.246862522813050100e+00,1.697750971011920074e+00,2.348649753585419830e+00,8.153063348383390307e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.387000572615660010e-01,3.009941956080380177e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.630747551256430006e+00,1.509063093054050064e+00,2.382110644629619856e+00,1.246463398466419958e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.209528269488170243e-02
0.000000000000000000e+00,0.000000000000000000e+00,8.515871108177329729e-01,1.781689882620199894e+00,2.327054977173229844e+00,6.467334186778119776e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.517265651163320017e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.265291039544169938e-01,3.013983876600180078e+00,4.032853269239919936e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.712646972075960505e-01,2.899752783098710207e+00,9.812720046245959615e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.074774683327759994e-01,3.007192438145500191e+00,4.310732905230379997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192551260556669934e+00,2.872313200871699834e+00,7.063883757867379654e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.122193896550120057e-01,2.662876943822539921e+00,1.479709491476409955e+00,8.653489340050239953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.021104393238589925e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.136140031505320058e-01,2.873260858346959878e+00,9.236587422841689710e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.082673760200250079e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.829736826718139919e-01,3.016316331058809919e+00,3.244501076949999896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.245690789271969967e-01,1.085719876401820105e+00,2.308514585357840154e+00,1.420772834081750036e+00,0.000000000000000000e+00,1.137292740815700087e+00,1.467157438245729972e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.390949433584669936e+00,1.064973665479320042e+00,2.488945811252949891e+00,1.544415389976740105e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.977120728981589859e-01
1.354424422598780042e-01,1.126033400700110043e+00,1.656327319431869949e+00,2.337522862332559903e+00,1.644027144128439977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.284419791365799979e+00,1.095445652821180005e+00,2.073476892804800187e+00,2.185567791405819804e+00,4.374744476205320032e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.074485783672689987e+00,1.724956135461360063e+00,2.370590090349399937e+00,6.698438286900479932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.335421976652779952e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.557882543350309956e-01,3.016713361287330031e+00,2.503430694993590278e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.882855986332889975e-01,3.005638132883920122e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.887074780890980241e-01,0.000000000000000000e+00,2.651360617123560193e+00,1.514354292655079925e+00,8.475520570631479567e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.571720485834370518e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.131046380958159903e+00,2.608998480539650000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.843032993787030005e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.027152177945460210e+00,3.086792781950060127e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.220497690364060084e+00,2.874677903046880090e+00,6.373227626358719533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.635627686701200512e-01,2.944073786738799825e+00,4.918521308875479781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.970759469489869908e-01,2.982197601779720042e+00,9.500409436293140442e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.221905072454349983e-01
1.768301904152519977e-01,0.000000000000000000e+00,1.989013352379370048e+00,1.888656275458669986e+00,1.938572142588059988e+00,7.901247410014310413e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.511680987797700215e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.123750979155389684e-01,2.965295854134109899e+00,2.973634856450420028e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.452760229212260612e-02,7.077239684458149771e-01,2.815625874418270058e+00,1.353954464685469983e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.957810475393799987e-01,7.593844838010309350e-02
0.000000000000000000e+00,4.152655324895460076e-01,1.839675482433300036e-01,2.215597935615659875e+00,2.339559506981930159e+00,1.185871893930040000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.608019824618539984e-01
0.000000000000000000e+00,2.365083528345250097e-01,2.803428488702349952e+00,1.278843278538839945e+00,7.229980445118580068e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.567755797070919832e-01
7.441277652960499589e-01,9.609618065659239483e-02,2.813124674533700187e+00,1.198572902618550096e+00,3.872469959444689858e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.958940612977549733e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.572877047988079813e-01,2.995591891814690211e+00,3.527842603602909799e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.051500465649770177e-01,2.890124417993969796e+00,9.958017829179179881e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.876465541445839713e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.250770742561589932e-01,2.880964970320909924e+00,1.170289922760000101e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.437568269066820170e-02
1.268675590823140076e-01,4.072428323664979977e-01,2.774539951834110063e+00,1.463801933857270088e+00,5.858486732306480427e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.922203874335539908e-01
8.445749908780360027e-01,0.000000000000000000e+00,2.597396072477899942e+00,1.598370060916060043e+00,1.023549764661559891e+00,1.432684700902999986e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.091189919815299780e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.483237120886840010e-01,3.000106068509699853e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.607476788204270424e-01,1.130762945349639947e+00,2.331839252079659808e+00,2.017549251894190210e+00,6.654519582707819625e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.533203067995730029e+00,2.086322445487180044e+00,1.924049665204379922e+00,6.851097000226710199e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.246786152338539955e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.578759017083360083e+00,1.525113555307070046e+00,2.238830768054090203e+00,6.447882254879669928e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.451019227073109930e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700887071604680056e-01,3.035654183070680023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.965914195492579841e-01,4.109113409438289732e-01,2.504364722899050211e+00,2.079278927439490054e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.656198962455299850e-01
7.876926285615589718e-01,1.054406089237130084e+00,2.306642815163930216e+00,2.099782420143499806e+00,5.460144696563019595e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.698799148623329813e-01,5.771596697714840296e-01,2.774857492744939869e+00,1.483999046464079985e+00,3.800311712544099940e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.651611980143480096e+00,1.970824147874159937e+00,1.910780276305189984e+00,5.492968056499279994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.415279326755809919e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.269209247206450009e-01,3.010930729005790063e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
