5.267126966673649768e-01,0.000000000000000000e+00,1.272534746540469941e+00,2.753007281046579990e+00,8.164512880301889597e-01,2.846722566606399996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.751612370870789914e-01
9.780630898759690162e-02,2.957686016451309907e+00,5.519337575934689655e-01,6.063758141323210005e-01,7.092552944818519833e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.536995236750829552e-02,1.991144951381980110e+00,2.662501158034300097e+00,1.192475018755940058e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.108970665718800042e-01
0.000000000000000000e+00,2.443596348780940009e+00,1.614672032281829983e+00,1.673424525016069975e+00,7.556496031173189909e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.131723327729629913e-01,2.781035611610549907e+00,1.397494090576540060e+00,5.759235948725109910e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.842354051880370047e+00,2.677787419631850074e+00,6.614151577991209674e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.808465635632409974e-01
2.074796152356729984e+00,0.000000000000000000e+00,2.425745433814229912e+00,8.336511149575720481e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.857127917206349954e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.758963377484080048e+00,9.974788155557510194e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.505207839346859977e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.549504524860450205e-01,2.975922404626170081e+00,5.010444498314480244e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.277156899145190039e+00,2.849836620497769868e+00,7.554709506469839964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.746649470269990179e+00,9.774008635698909764e-01,0.000000000000000000e+00,7.850572682280350101e-01,0.000000000000000000e+00,1.269653535254680055e+00
2.926876600153199837e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.424860302102290088e+00,2.066883696839439954e-01,0.000000000000000000e+00,2.199122792866739839e+00,2.079779398310170002e+00,8.123940211678909451e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.777098320635860151e+00,9.248038825237949734e-01,0.000000000000000000e+00,9.170163068829469966e-01,0.000000000000000000e+00,1.066259594423369927e+00
4.894694233406189920e-01,0.000000000000000000e+00,1.828899274176839951e+00,2.379711506079619898e+00,4.326913024207750258e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.568268878572530056e+00
0.000000000000000000e+00,2.725610633068539901e+00,1.042666551539479958e+00,1.496167023003130092e+00,3.597367103676830102e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.879887320573669918e-01,2.665263637562599985e+00,1.732336398082199969e+00,6.854698993468100188e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.644183231536640033e-01,2.958440837039479909e+00,5.179245505280669626e-01,5.790593586606059828e-01,8.662409643109339474e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.390011378382109974e+00,2.522478756749380047e+00,1.160118380742900079e+00,0.000000000000000000e+00,1.053573566573339892e+00,0.000000000000000000e+00,9.031931724984449961e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.861785724721479518e-01,2.959408374086700100e+00,4.176898627190039903e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.695517085369179888e-01,2.938337298122700059e+00,5.479698979979009676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.623257253722909965e+00,2.784981703496300032e+00,3.139452879295450138e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.090183230877320275e-01
0.000000000000000000e+00,1.571114721018799898e+00,1.509551791698710010e+00,2.036672912959569981e+00,1.945656406180489961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.946561902103800090e-01,2.985156525874570033e+00,5.461115802360639870e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.435382561179060046e+00,2.831018297818780116e+00,3.585434997840240001e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.398804465067479796e-01
6.707515533282699671e-01,0.000000000000000000e+00,2.327798608561280069e+00,1.169382775193529955e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.148144995676239954e+00
4.677532282099389760e-01,0.000000000000000000e+00,2.501528486143600016e+00,7.947807846861629777e-01,9.961249839769760472e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.064806122641440034e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.948790563311069590e-01,2.594547860612149925e+00,1.041294736724470038e+00,0.000000000000000000e+00,1.250226776170000109e+00,3.179591147654799999e-01,7.915136080408869956e-01
0.000000000000000000e+00,0.000000000000000000e+00,4.449246226679839933e-01,2.526990353941250156e+00,2.188727030935110118e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.093163084085720049e+00,0.000000000000000000e+00,2.761341505396289975e+00,3.745353881864200152e-01,1.494421361234390122e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.275292564439959975e+00
0.000000000000000000e+00,2.194799363678200166e+00,1.633249858769459939e+00,1.913515276097619955e+00,1.139255822766179982e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.986197613411269991e-01,2.907771699359980033e+00,8.376686521379660411e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.056143336360060081e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.719655724500140037e+00,2.736485382998719906e+00,4.355309731190519784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.639209052879660011e-01
7.463899942723469794e-01,0.000000000000000000e+00,2.673213606751589921e+00,3.146128089572099995e-01,1.252494897069310054e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.775125270019789925e+00
1.180331036175750054e-01,0.000000000000000000e+00,3.084742082523360129e-01,2.553933148244630136e+00,2.158229273308879925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.465667847316280081e+00,0.000000000000000000e+00,2.654668248618790027e+00,7.086126763648270543e-01,2.571965186306149898e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.139379018568529967e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.087602898327789891e-01,2.927197558263780142e+00,9.382834861771649493e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007139034965579966e-01
0.000000000000000000e+00,1.442611153255100032e+00,1.407912184501479924e+00,2.051523721213150075e+00,2.021076423369709829e+00,3.035550747432769758e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100616928313169929e+00,0.000000000000000000e+00,2.446981753284990013e+00,8.695563369210750349e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.363204612353799972e-01
5.617107132786840484e-01,0.000000000000000000e+00,1.334490427568689963e+00,2.710241625521260023e+00,7.672928442026970552e-01,3.070710438320869984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.429047442557660474e-01
8.970082393850239977e-02,7.627355970866870338e-01,8.300126046674169977e-01,2.038639636006310152e+00,2.237489068865869957e+00,7.591801122655730261e-01,0.000000000000000000e+00,2.219799172824820088e-01,0.000000000000000000e+00,7.098432395612780388e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.725262561220929913e-01,2.811377769724820119e+00,9.964471030745960523e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.244222936479560060e+00
1.806868879784899962e+00,0.000000000000000000e+00,2.713062042477279778e+00,3.847817877883609738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.104180387393439822e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.907945170724629769e-01,2.926731197121879902e+00,8.493755382200159909e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.081545121091029737e-01,0.000000000000000000e+00,2.328339042734389963e+00,1.615571775450570069e+00,1.406438649723960044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.953495274393399983e+00
0.000000000000000000e+00,2.771880535284120040e+00,7.103509063970560033e-01,1.468780807098720054e+00,4.902265358681580087e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.481466148581970010e-01,2.930699354070020135e+00,7.636930792798819478e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.065914692450399937e+00,0.000000000000000000e+00,2.489215724466300017e+00,9.134200010721019725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.464997204211679782e-01
2.024215652505649832e+00,0.000000000000000000e+00,2.585912794553010041e+00,6.435594144141220108e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.240906909920140078e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.733922692482039896e+00,9.922091042002270100e-01,0.000000000000000000e+00,1.171734563765300052e+00,0.000000000000000000e+00,9.865911797289439455e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.812869949808380010e+00,2.739641478957020038e+00,2.662760431977519993e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.200547103250520331e-02
6.511968557397820323e-01,0.000000000000000000e+00,1.537464432853020035e+00,2.619167671719050183e+00,6.590307479124269951e-01,2.034025768319659977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.347622368502289669e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.841248074474830632e-02,1.470060564361030053e+00,2.486532317098519851e+00,1.232566649846019935e+00,0.000000000000000000e+00,1.025644845663449933e+00,0.000000000000000000e+00,8.414049873645760291e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377303157823710045e+00,2.809890315535190197e+00,8.869472499807500299e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.194122336582200017e+00,1.155751703806360053e+00,2.061359340460259926e+00,2.116979498333769971e+00,5.555076219448019659e-01,0.000000000000000000e+00,1.285702747289280135e-01,0.000000000000000000e+00,3.922107842325650018e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.433188870462829945e+00,2.839982272100929794e+00,4.056908522819330232e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.757612859602090127e-01
0.000000000000000000e+00,9.304302173444339852e-01,1.043414310225529995e+00,1.985528981443309915e+00,2.292117632493670065e+00,7.028596466140879517e-01,0.000000000000000000e+00,1.609340578507049979e-01,0.000000000000000000e+00,2.252290207346669959e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.693542382641960220e+00,1.115852313849249988e+00,0.000000000000000000e+00,1.279181803328330036e-01,0.000000000000000000e+00,1.614906495788990037e+00
3.601460441786880073e-01,1.977908490258680096e+00,2.535538364029770175e+00,5.618192047093639729e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.032442119936860525e-01,0.000000000000000000e+00,1.255093891097930070e-01
4.501302300235500153e-01,2.947444869309800097e+00,6.826229127525600404e-01,3.330548955531960065e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.652188956239850182e-01,2.937612290268289961e+00,5.617502731725330101e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.677144604976119724e-01,0.000000000000000000e+00,7.389025535309550197e-01,2.793358061638380185e+00,1.358105482152190069e+00,2.129563260543380077e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.527553335052469707e-01,0.000000000000000000e+00,1.487840007325760050e+00,2.591245247569709864e+00,6.955505040427180097e-01,1.099722779879669932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.214022905588650003e+00
5.758231191265069659e-01,0.000000000000000000e+00,1.704192446543099981e+00,2.455800284436819858e+00,4.681909688836469741e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.497746548934890010e+00
0.000000000000000000e+00,2.869766400944190110e+00,4.796807310208759945e-01,1.211205833280430078e+00,3.321858866860870063e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.251010604988310071e+00,2.511081781441749872e+00,1.166877345542209898e+00,0.000000000000000000e+00,1.214499179645170068e+00,2.671138772611940104e-01,8.334031200636440317e-01
1.888179490379749970e+00,0.000000000000000000e+00,2.678575004611670085e+00,4.748941157499709798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.992627667003049885e-01
6.791408181443779890e-01,2.854905191884120175e+00,1.123128315598999949e+00,4.577857719219229904e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.068230527809310021e-01,2.924608267043709908e+00,4.196708755817930014e-01,9.035435007406330543e-01,2.394419437063020073e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.419079811415739800e-01,2.953836834374360176e+00,8.175423066925749938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.160444211412689830e-01,2.790402713042349880e+00,1.353993206981410014e+00,5.840238636280320472e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.254884547805290129e+00,1.465771160202339995e+00,1.942957062028880078e+00,1.149168149269020001e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600470202052010071e+00,2.765471061242990025e+00,6.915750244163050287e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.495040646483939972e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.561174615760750006e+00,2.788400488429210178e+00,5.408960583733329885e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.335227426542129947e-01
5.721872221675790016e-01,2.544744036424679834e+00,1.993538203835099942e+00,7.035229284818359519e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.182908526925910003e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.377544194777249875e-01,2.924943608831410025e+00,4.000089325756929770e-01,8.884148599561909609e-01,2.592983005659589835e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.184191150527460268e-01,2.936955282342689877e+00,7.373896654665049732e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.129392547780140033e-01,0.000000000000000000e+00,2.162681362962239895e-01,2.559236787813420122e+00,2.143690042211570113e+00,1.673717894063219969e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.595160663728769967e-01,0.000000000000000000e+00,4.099491158400530022e-01,2.762571131506270206e+00,1.499361735381649963e+00,6.299986822349360471e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.195699721302390106e+00,2.876819361284209897e+00,5.022271127937030233e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500037050774029934e-01
2.978420936767690042e-01,0.000000000000000000e+00,2.560214182227229962e+00,1.046173385522900068e+00,3.126405020939910240e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.871909217860310060e+00
7.016332915966919659e-01,0.000000000000000000e+00,2.705837475379610169e+00,6.350310190520930265e-01,2.893584226138780080e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.567252224774329905e+00
0.000000000000000000e+00,2.432353889373839895e+00,1.243249527325450021e+00,1.908450987622180017e+00,8.774882622606049454e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.640735662462770028e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.773054324520570102e+00,3.197826182916809756e-01,0.000000000000000000e+00,2.083157744456160199e+00,1.967609825906649901e+00,8.640351154273570033e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.474620744392749705e-01,2.926027579279359969e+00,9.623175523911949858e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.990723094769040080e-01,0.000000000000000000e+00,2.085648987260220188e+00,2.054588162264749940e+00,1.143459688058449941e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.852890658900889997e+00
2.296420055002370009e-01,1.739747975511489964e+00,2.614713507856119890e+00,4.153080165384560041e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.379041966383880213e-01,0.000000000000000000e+00,5.745081441142340095e-01
0.000000000000000000e+00,2.518801204611550215e+00,9.551907788461310167e-01,1.879172824146660092e+00,8.916049905625369476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.182973055084400205e-01,2.389691158604560162e+00,1.115814472399969892e+00,2.149764737694520034e-01,1.661375487071750090e+00,8.091406265670909592e-01,5.768616125009059514e-01
1.804593313109990049e+00,0.000000000000000000e+00,2.707209091550189850e+00,4.721126277285940254e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.864819079182099881e-01
9.683753394719569751e-01,0.000000000000000000e+00,2.706577500164339956e+00,7.402238286273450374e-01,3.487959067459739937e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.354454689997389938e+00
1.584653833781729970e+00,0.000000000000000000e+00,2.776552562281689784e+00,4.153791130361090267e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.343149890006500202e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.903862734637230103e+00,3.256990314010840271e-01,0.000000000000000000e+00,2.035196763820930066e+00,1.924173762394230103e+00,8.754630413405100064e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.711038396863150179e+00,1.028883205229230047e+00,0.000000000000000000e+00,1.334729349603070103e+00,0.000000000000000000e+00,8.578999080950889811e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.392187491772929886e-01,2.877137219244440214e+00,8.834696408958230274e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.813282139941019722e-01
0.000000000000000000e+00,1.839988029967490002e+00,1.495789916771500083e+00,2.091191706797559835e+00,1.638243208180850008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.572670648388539760e-01,2.969078172363190049e+00,7.356494766678259856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.361143508597799923e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.197346305175150061e+00,2.872878395910059890e+00,5.234176439826540017e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.723437378622159954e-01
1.657705795500999946e+00,0.000000000000000000e+00,2.555765055092619864e+00,8.972218045694440036e-01,2.700255107019899903e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.134241102130419954e+00
6.128438591183219541e-01,2.635187926851799922e+00,1.819966183302490048e+00,7.113526755293709813e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.080817987223969823e+00,2.592433427803769952e+00,2.203071765278409866e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.222814217514429758e-01
3.162991589850979723e-01,0.000000000000000000e+00,6.362569204743949713e-01,2.766096797779800109e+00,1.293738562436310024e+00,6.421175536289439600e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.586680794384699777e-01
1.890428745219489892e+00,0.000000000000000000e+00,2.484275671448509915e+00,8.527049048842380019e-01,1.252675584434599920e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066752245362520002e+00
1.951503732500200039e+00,0.000000000000000000e+00,2.637516327105259961e+00,6.260644100749880314e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062114784139319978e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.683659641843420207e+00,1.144457757163040101e+00,0.000000000000000000e+00,5.232701109278720120e-01,0.000000000000000000e+00,1.511418777400570068e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.722368194734519964e+00,1.158219784482289905e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.525931433709259988e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.267984349055879978e-01,2.939079308515240019e+00,4.543527751883120192e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.502437145833639742e-01,0.000000000000000000e+00,2.145031428630669978e+00,2.035340035203399900e+00,3.605657707275179980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.805721005226619935e+00
5.177825156211059987e-01,2.391672057307120181e+00,2.206629773029709973e+00,7.595196031562000405e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.549893926374459885e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.631589904888870013e-01,0.000000000000000000e+00,1.201341228395339966e+00,2.683472532665029942e+00,1.014338266712289993e+00,3.494351165117149938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.862148954766210229e-01
0.000000000000000000e+00,8.828233025599040162e-02,1.983428784053339888e-01,1.535438736947859928e+00,2.384994865734630043e+00,1.339236373328009932e+00,9.201889254810259600e-02,1.101811064145949981e+00,8.840677505358610078e-02,7.753702671049760298e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.677768181701849937e+00,1.140742436071150001e+00,0.000000000000000000e+00,1.045248402639479934e+00,0.000000000000000000e+00,1.245371752948789990e+00
2.095693512118499857e+00,0.000000000000000000e+00,2.404203280510010199e+00,1.018704821038010078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.078925720073849792e-01
1.109296535210329976e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.621603050437950166e+00,1.954034164228670045e+00,5.931153085658169566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.296872969302239942e-01
0.000000000000000000e+00,1.108647866630749990e+00,1.239735069481610052e+00,2.019521588408020207e+00,2.236060531206879975e+00,4.180149384511259725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.982860793090170271e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.222844930483550252e-01,2.958971730056770166e+00,7.868283657898369476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.902432565308409540e-01,2.943037128898600141e+00,7.092251928265550509e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
