2.717762161290619982e-01,0.000000000000000000e+00,1.718742950657879964e+00,1.384356725668709931e+00,1.048449015960069980e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.499436343737759914e-01,1.747433474289439959e+00,2.041132334362810052e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.702879621786379527e-01,1.198037040501799932e+00,1.353256038580459952e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.865910403634299941e+00,2.240685411856599973e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.877310513315459950e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443046482779400064e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.333105228418450139e+00,2.088390942249419790e+00,2.098420511702099867e-01,1.478119785401730057e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.906941207210310019e+00,1.308134229259440007e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.027792895767579928e+00,2.989172107668410239e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.648459798199410020e-01,2.972988448304589859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.250633075411359485e-01
2.768479789663200186e-01,1.453167117737349967e+00,2.748002699608610211e+00,1.027107844759620026e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.821164560016229894e-01,2.810041231092370140e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.646664912102139944e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851618795557779862e+00,1.478842975018449968e+00,0.000000000000000000e+00,1.178366863177549989e-01,0.000000000000000000e+00,1.581004809511810105e-01
7.774007810605789714e-01,2.048970244175550182e+00,1.997505329669339913e+00,1.870417768633259925e+00,5.758786022323480330e-02,1.339648179157109931e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.172529748223109847e-01,1.795077392705890063e+00,2.369473280993669828e+00,1.656226603274149944e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.559254655767690290e-01,1.444415979809470008e+00,2.748686408715530050e+00,8.733720719658449871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.986706294172349896e-01,2.819231752147670189e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.221830335441660476e-02,1.370814885257209959e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.211791271324680119e-01,2.980188978591920002e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.231503247211850116e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.972680996535809861e+00,3.237473076309880238e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.292160829945250056e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.590486465881300049e+00,1.674675882502330015e+00,0.000000000000000000e+00,1.417162944322849949e+00,1.833855527046439893e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.148643833157990013e+00,1.493096120919370051e+00,6.339766949630150084e-01,2.169459879523900181e+00,2.906337374531590134e-01,0.000000000000000000e+00
7.894124737984139495e-01,1.920772081297080103e+00,2.195526136293379782e+00,1.771772440960160067e+00,0.000000000000000000e+00,1.004565285635569960e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.002306682982100128e-01,1.240673804047530027e+00,2.685041665659200216e+00,1.353003296604460060e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.829621041675299820e-01,1.818908573447659993e+00,2.671387673340780200e+00,6.846948154932830377e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.262878677384620119e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.459728656274460468e-01,0.000000000000000000e+00,2.684855341118070005e+00,1.367380760851850008e+00,3.288125325228279938e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.903025416563120187e-01,2.711605078278320202e-01,6.959846163705359912e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.137072998535950230e-01,2.975339497345149908e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.106117214167849694e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.091556365882739632e-01,2.963576178376690073e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.703892741670580024e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.680032781618760129e+00,1.631186763276579965e+00,0.000000000000000000e+00,1.152962752137719926e+00,1.283311554723169934e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.982099166965780146e+00,8.201374474263199987e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.419120337519030106e-01,0.000000000000000000e+00,1.734779110653239975e+00,2.709478324134760197e+00,6.233146471733279625e-01,1.588012877343850104e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.006522316227620006e+00,9.099734591206609657e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.234049310223409801e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015925750890709800e+00,4.650068541193079774e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.224606778132889984e-01,0.000000000000000000e+00,2.066420251635829874e+00,2.441677178123789815e+00,3.339762823871780251e-01,5.301653486066599807e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.969083451688660169e+00,3.883656667314859812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.185071892992149767e-01
3.133099576412349818e-01,0.000000000000000000e+00,2.912357192417540208e+00,9.106219431443279833e-01,3.383274595575029853e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000081163052540023e-01,0.000000000000000000e+00,1.151608468140660063e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.019535634336389940e+00,2.620430159281569971e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.925538973426750289e-01,1.702499297042000093e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.988510630825230052e+00,1.397917735025850094e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.900816266373720476e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.981694766781580075e+00,2.842617335471899764e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.678335448092820315e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.972318714461410050e+00,2.767501128155079870e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.626709109361820005e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.005630465081960079e+00,5.883715976358649957e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.521004690925169767e-01,0.000000000000000000e+00,2.834764781554270030e+00,1.094101656100550102e+00,2.399592185840569991e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.031897027615169993e-01,8.516945704989049848e-02,3.318324723075080085e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.025137156895480128e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.387343085890689998e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.988979762850040078e+00,1.576973426702550085e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.748729636985619784e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.990851986685989949e+00,7.406832025921830098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.076374268830349923e+00,2.927627295303449895e+00,3.240595885838130075e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.851276758858760418e-01,1.943179184052439945e+00,1.093895056725920023e+00,2.383425893626240022e+00,4.302971119937599731e-01,2.071915167271360103e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.333719206038809890e+00,1.291496932460640013e+00,7.305604517106529805e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.617091865155609876e-01,1.827470751145130023e+00,2.207915833229530111e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.036330051134290109e-01,2.933719109560399829e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.352568280383249943e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.666187308864569783e+00,1.926724011694749938e+00,0.000000000000000000e+00,5.584745158741399873e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.191567538180540176e-01,0.000000000000000000e+00,2.544456803309130155e+00,1.445546006939770090e+00,3.705990511772300211e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.395217885738290198e-01,7.625619569202559678e-01,9.836593774278219460e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.631114233643249589e-01,2.928984182321079821e+00,1.646289928775070133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.570925918205080096e-01
3.708864592121480230e-01,2.145549303880589953e+00,6.694380575851419657e-01,2.378452438544360170e+00,7.613397588200390143e-01,0.000000000000000000e+00,1.149076490263870043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.601721258142920101e-01,1.686258379088640069e+00,2.689585504748650102e+00,8.289191755447330445e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.786952411526490536e-01,2.164461256866379912e+00,1.483616114711520106e+00,2.084821091103330026e+00,0.000000000000000000e+00,1.630516798505459997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.714535984878610364e-01,1.562101213532459898e+00,2.653207395332580099e+00,1.181978865242319987e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.310080610060179618e-01,2.077787101720370178e+00,1.309725127669330025e+00,2.242458062187500101e+00,1.222616949075280013e-01,2.025368208625019928e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.210433237465080358e-01,1.336463758193010110e+00,1.790945019928690041e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.486791038030520040e+00,2.165603730292600115e+00
0.000000000000000000e+00,9.512482894168999836e-01,1.999229280086189942e-01,2.027160382394070037e+00,2.506320161822300108e+00,1.107015435308000006e-01,0.000000000000000000e+00,1.992290412061480109e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.097840984475420001e+00,1.160369765520480101e+00,2.392727891200669976e-01,2.251361640309430090e+00,6.272885296993450099e-01,7.015190410943129562e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.324682762384810086e+00,1.646562267440889960e+00,6.890981262774039662e-01,1.886392915124889935e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.692090423045669922e+00,1.864818222635429956e+00,0.000000000000000000e+00,5.781481325135570115e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.866615945482809735e-01,2.018960258326320201e+00,2.287166632696620017e+00,1.434011852983329893e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.175906202335780137e-01,2.972900713306739995e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.591553820299510535e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.085592265265390433e-01,2.959678980729409936e+00,1.613934363584469955e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.278558138818479906e-01
1.135585552054410030e-01,2.101773806034620051e+00,2.555336983134000040e-01,2.340977248283130141e+00,1.282921039334649960e+00,0.000000000000000000e+00,3.431473709883430256e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.765332031959949921e-01,1.978602216324319985e+00,8.054538901109099536e-01,2.446709989986980194e+00,7.537664938617939514e-01,7.188536471485769408e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.229793173307500487e-01,2.323049091480999806e+00,1.312193191031929995e+00,2.061310685411939847e+00,1.502437777286569909e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.381669524227689960e-01,3.021517377748229816e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.847461119802919827e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.638756449090200018e+00,1.665321209242260014e+00,0.000000000000000000e+00,1.290889740561089960e+00,7.772013488817730575e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.134185287989249780e+00,1.434583013178639899e+00,1.928609608385629948e-01,2.201914878042889878e+00,3.017484834511269809e-01,5.565823149667610270e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.637618833791299799e+00,1.874226370982269962e+00,5.648031816132290106e-02,8.945530912966650483e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991400179166590068e+00,7.354662082253939914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.988890588539819593e-01,2.151693592568680202e+00,2.044993478469729897e+00,1.635820904335300030e+00,0.000000000000000000e+00,7.783031628478309649e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.926706632907829952e+00,1.204156291776000032e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.751276961154119682e-01,1.746732712168419965e+00,2.592339389401209893e+00,9.178875807060949965e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.170097788174500053e-01,1.758441980198399923e+00,2.703906565800109796e+00,7.263936274794740022e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.475386103148239592e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.855534939241510584e-02,1.698718718091799973e+00,2.736428198018559854e+00,6.974876156537830330e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.783691373702369909e-01,0.000000000000000000e+00,1.823324935169160055e+00,1.322893615366119935e+00,3.287208541036790166e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.187754605789280271e-01,1.654404979624940042e+00,2.062225606908330011e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.021047139664009951e+00,3.969219411100080031e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.081066068112309986e-01,2.165247047010550041e+00,4.237981336982150071e-01,2.349011273841389968e+00,1.026936520438350042e+00,0.000000000000000000e+00,2.282838050525370088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.007038161613939664e-01,1.497205373781540061e+00,2.638442306697749817e+00,1.197648220135669961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.538350859510299873e-01,1.142053409853680090e+00,2.557908638165229842e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.689179545891760448e-01,1.795977082239740064e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.951155648037540047e+00,8.772087568178159600e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.837470141813750235e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898156309725489876e+00,1.246245060354820078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.235821945192720039e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.761157441722540185e+00,1.615611614944540086e+00,0.000000000000000000e+00,6.237792617967490294e-01,0.000000000000000000e+00,2.507029672074880255e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.741500960366740181e+00,1.617591802787460065e+00,0.000000000000000000e+00,7.992906153092449451e-01,0.000000000000000000e+00,2.028210457813920120e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.926712035084010011e-01,2.894692068200440005e+00,2.114008626561320048e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.245356935584889913e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.515062866505629824e+00,1.688458713794150023e+00,8.952274288999589880e-02,1.616772912358050096e+00,8.711078586682829972e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.531079631230179983e+00,8.369382191046820241e-02,2.212022186166159976e+00,2.134592720786470110e+00,6.733576590758250102e-02,4.898751885844199738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.612863704356729544e-01,1.392132553256629990e+00,2.768953259793169863e+00,7.406784233533909578e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.849437993126270108e+00,1.503465053332929902e+00,0.000000000000000000e+00,2.026844715270670061e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.692045218563960063e-01,1.333301110497270014e-01,2.007432973518649799e+00,2.553197991975570069e+00,3.747778691382390170e-01,1.464452041946839866e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.323983482158899827e-01,2.172459412243139987e+00,1.239624599911230085e+00,2.214835099034869970e+00,1.725372657091039930e-01,1.122500819011219980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.024764312229990093e+00,1.344487526517480047e+00,1.465921193594349914e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.604619924735170011e+00,2.204954809461390219e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.919194541272470023e+00,1.245203256949469983e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.979725201093519793e+00,8.405290618560929961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.949316707589499931e+00,0.000000000000000000e+00,2.301124017534089905e+00,1.684704376130820025e+00,0.000000000000000000e+00,4.699139272200940076e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.792784886478879902e-01,1.769100759755869889e+00,2.699988461043600019e+00,5.842435225686709588e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.793975727522429731e-01,1.813772235408710021e+00,2.689065544053049983e+00,6.022426609393729535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.686659350812240055e-01,2.978460562582740057e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.565293611383700378e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.372954548323600088e-01,2.923734987690179921e+00,2.674649706594540155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.863878008431760103e-01
0.000000000000000000e+00,1.326169587718190046e+00,2.436493751524649864e-01,2.129429303503489912e+00,2.316665146107379947e+00,1.773781545041800134e-01,1.919171488797060121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.522192082672410240e-01,2.984943227455270076e+00,1.178889383819159975e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.018794434791520209e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.952663651483450113e+00,1.479281841896959993e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.871804921811899725e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.961499384530160039e+00,1.581844428122730073e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.169661969424229842e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.355506469339839981e+00,1.477723156909620084e+00,2.780007087028970036e-01,1.942434885072040096e+00,1.867266302564589975e-01,4.523978538101129931e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.109598651981670070e+00,1.323110434608719910e+00,1.962258899972250115e-01,2.151710166029030091e+00,8.879892442630790139e-01,5.615527368938200148e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.565222051058309916e+00,1.877981623617970053e+00,1.681006005689359983e-01,1.185740027775030070e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.021066359438389970e+00,3.966568146198140021e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.733432297066080263e-01,2.193821532471059932e+00,1.810125894413719960e+00,1.818068901666809900e+00,0.000000000000000000e+00,1.067253603104069970e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.836682740564339555e-01,0.000000000000000000e+00,2.862762600037669802e+00,9.261601375892599686e-01,1.763111333859319896e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.312434668289070183e-01,9.672360765847519415e-02,2.920978882530970155e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.819688600695740455e-01,1.356115067793560058e+00,2.183884893315489961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.183918269363360309e-01,2.072335995662560215e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.002853748724730210e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.189957424772739580e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.985473602002489901e+00,7.903304310502180519e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.007310012590330039e+00,5.693395532453620067e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257473849550899914e+00,2.908873238784619897e+00,1.374519126209340081e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.363438927929790490e-01,1.370973721697380077e+00,2.708236036368900201e+00,1.011642423692350024e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.077139683072229959e-01,0.000000000000000000e+00,2.592424745067530178e+00,1.297918208016570096e+00,1.010069541320579994e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.639991200290450202e-01,6.705925262992320501e-01,1.007348493498380071e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.932169918095799965e-01,3.013159262292639973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.682483191957670265e-01
