0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.781188974582190276e-01,1.009819698338279892e+00,1.307694729088560104e+00,2.765350473776789997e+00,1.931885778937340037e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.985978966879640151e+00,7.857801200824060528e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.040212408787250187e+00,8.646741198954059626e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.941716955665099886e-02,2.083484711171669890e+00,2.589445576386649961e+00,0.000000000000000000e+00,4.463190871752489852e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.048630094935339985e+00,2.703380894643749865e+00,1.061276268126949973e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.321020097155810147e-01,1.549747020821170107e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.753189844914659901e+00,1.841722101122329924e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.138694510474560051e+00,2.547168868677419873e+00,3.356565737178759945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.940835785615599773e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.939464954969869814e-01,2.702481465291980189e+00,1.545290729017319897e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.115879684878110067e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.043571323097800541e-01,2.892646224496730145e+00,8.961814424771609444e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.290298889127310111e-01,1.063833454717620031e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.836884606287660038e-01,2.967055911028719795e+00,7.351730703621070506e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.285416440660389847e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.133482655669290129e-01,3.033133271223119820e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000050271412890102e-01,1.912824409580170082e+00,2.597697195785940050e+00,9.453183250775549773e-01,0.000000000000000000e+00
3.142297716319790157e-01,4.921460404503339991e-01,2.242814445662539846e+00,2.402733458858360205e+00,1.496285627889369918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.077900783880980207e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.694615551377539830e+00,1.777122370040860044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.273961717208839772e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.933402122559519931e-01,1.536466380870580073e+00,2.363077766945079983e+00,0.000000000000000000e+00,2.016897015059590181e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.480429673123380585e-02,1.228640811324910098e+00,2.748843526888840039e+00,8.245543677281299555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.472301582585670454e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.215981250687229842e+00,2.512485786717979952e+00,2.444586664291650002e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.964803592796250109e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.539686522539470137e-01,3.036564460638710106e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.540036943670559932e-01,2.122439018429949920e-01,1.521124120552759917e+00,2.701193594730950220e+00,5.675887803760429895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.578885917488140445e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.821508825838979995e+00,2.639475776070019819e+00,3.929574143098940042e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.704115139129930012e-01,7.635193222107049538e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.511640839841629891e+00,2.538835520154870018e+00,4.211644527522789838e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.345050943892580397e-01,1.433353540833000039e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.714974165690909880e-01,2.745837350608010041e+00,1.153902381808070032e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.127783754298550045e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.903060812561189863e+00,1.327112602420750020e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.429502742207970023e-01,7.045568116722149554e-01,2.409131767648089895e+00,2.181643671238690185e+00,7.744224227519849735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.742021008672050009e-01
2.688980785218649805e-01,3.726208189072889865e-01,1.720763249831620101e+00,2.665989789571169943e+00,3.676848108237379953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.013538595978540346e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.280430147856789880e+00,2.447672908368189848e+00,2.186279398607280100e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.459515437400120241e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.891148030563000404e-01,2.811139659090290177e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.303761892751760243e-01,1.305743540660929902e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.120374690291510156e+00,2.578253371403619987e+00,0.000000000000000000e+00,3.998711924391070149e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.778576536815950293e-01,7.463013455411759978e-01,2.473366698906049876e+00,2.088523265099590187e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.598186824666119887e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.735387191970519938e+00,2.679714258051249853e+00,4.727285772987970258e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.986687516364369910e-01,6.543059197031310115e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.949468913095439460e-01,2.640792562598610171e+00,1.461995947780100058e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.723854313595129639e-01,1.552034686080770109e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.476972510859240195e+00,2.312023704893929832e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.811724503200800029e+00,1.679227599223489964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.160268325715270388e-01,6.902752266374100332e-01,2.235888781056110108e+00,2.356143348258529890e+00,1.063577390093470021e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.724524552296440083e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.019149149411680000e+00,4.227390037272060197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.279951453209760059e-01,1.942078843676469990e+00,2.621977457925960042e+00,6.970278039706280238e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.973673490058440061e+00,2.567401424577980151e+00,0.000000000000000000e+00,1.019214644250290069e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.412514604698150045e+00,2.203853585079369903e+00,2.097971439090579870e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.340202441535110367e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.187128515601340029e+00,2.518802224253549937e+00,3.022855067963099995e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.088130045273189905e+00,1.606826544505230103e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.894106917757180097e+00,2.652645551164180215e+00,4.139583408310000268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.002070404399739934e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.050935221426450128e-01,2.959838514531139886e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.140824572651869873e-01,7.465304275224029507e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.132582402269149968e-01,3.038795541537509859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.911564107817130154e+00,1.284944391015830023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.579140372701149930e-01,2.599403561550969854e+00,1.635317558588289977e+00,8.744901054761890224e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.423289177257740068e+00
2.843156169593050175e-01,3.371031670033790006e-01,1.380140957107689914e+00,2.732997781242020086e+00,5.003580540704259949e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.182676114040590143e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.567328194140490183e+00,1.839595508510140087e+00,1.279579029232580101e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.263714572536589920e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.091842999811100001e-01,2.681537745672870177e+00,1.321032394959740008e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.420595311664029969e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.655189872651920080e+00,2.050567771108259940e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.157163821254529934e-01,3.018506285907700093e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.612429963511039843e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.024023490431470007e-01,1.968596563993529891e+00,2.628316041707469797e+00,4.921611950760049758e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.038717723273309801e+00,1.147079948411749983e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.208598189696540093e+00,2.522971435158550157e+00,0.000000000000000000e+00,3.587024499808230127e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.336625329942539908e+00,2.530733168086699791e+00,5.619642181263430070e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.036606198255370037e+00,1.400533347123050110e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.236789352870760084e+00,2.436846262827160103e+00,4.985216453870660036e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.243786011420259907e+00,1.610146018559500014e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.007285778333629978e+00,5.696169882865309564e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.950604847933550268e-01,7.834784112017250113e-01,2.250777014942530130e+00,2.292855523233909842e+00,1.703198398563690041e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.014092764652699874e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.441884827359650068e+00,2.339709744912339850e+00,0.000000000000000000e+00,1.196394187375510038e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.176559858608030140e-01,1.178932253066490077e+00,1.470758146688190049e+00,2.709559827942110033e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.854671519195770113e+00,1.532830917844520080e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.696824078599230012e-01,1.420086586875790036e-01,4.694049924368480231e-01,2.665370252099430015e+00,1.162918230920870100e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.502056758383149893e+00
4.494943697768429836e-01,4.460237936502720046e-01,1.345697483074949963e+00,2.689793611911420079e+00,5.588249772489509715e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.369851189028790550e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.383138001837540043e-01,2.919221271878159829e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.089340900423550140e-01,9.323692076883279833e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619735043890569992e+00,2.729038529980389871e+00,5.488250715763669518e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.004020266960430063e-01,5.840370207746250486e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.821775529510359926e+00,2.647211691196469818e+00,5.835217418022400349e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.472112090988270117e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.455345840466340690e-02,2.521717062754469829e+00,1.607470287661260100e+00,8.188787085300210100e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.681827548093109970e+00
3.244056867301040037e-01,2.912022877735069848e-01,9.657002202085810394e-01,2.705447816491310054e+00,8.116842703089109934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.235302259926930102e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.985127778013480393e-01,1.773422389881299965e+00,1.158516895916049894e+00,2.572948293557930199e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.863607059159180235e-01,6.530586616286689905e-01,1.791539342711389926e+00,2.552696857014689957e+00,3.614842659137740277e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.967965423321860419e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.363060433137599947e+00,2.642837219664300186e+00,6.296411772555210451e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.661746539985849758e-01,1.102069187005549900e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.369641763942770485e-01,2.620997247808659836e+00,1.842937821320470015e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.245393703266379992e+00,1.543974815528800004e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.868594163764920074e-02,3.852659071722279727e-01,1.907026422041490088e+00,2.663089506906089809e+00,3.411332161644630157e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.267954034648040018e-01,2.971504846559089863e+00,1.071319042966430019e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.787449441353260227e-01,6.465742635067189825e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.946306770620719995e+00,1.086701232713910059e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.846501458910509985e-01,7.760538071559069939e-01,2.359899514718660107e+00,2.184690356584639837e+00,1.570028174692260081e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.791992919186040090e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.014131718594540210e+00,2.547664364486470046e+00,0.000000000000000000e+00,1.003772741387860101e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.013337102220920105e+00,4.976101987585559994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.182090927483529841e-01,7.288921690845630019e-01,2.489672048603499999e+00,2.041258113127530027e+00,1.122991849322090008e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.216508820209440067e-01,2.545389809138109971e+00,3.396170460087730159e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.494712184403399924e+00,1.548526684684740085e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.982719108859719803e+00,8.147350535672840399e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.148782848533409950e+00,2.323922763585189788e+00,4.132185833578089773e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.307856878635230036e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.624496373971609842e+00,2.089174841864470000e+00,0.000000000000000000e+00,1.170092465182879932e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.279775298273119866e+00,2.451687084747530054e+00,0.000000000000000000e+00,4.809450761133949870e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.278284965571609977e+00,2.039631000718039822e+00,3.047068917003940003e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.647903195620139982e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.500419271220489570e-01,2.427908660275759800e+00,6.677726611047369865e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.521659232550319985e+00,1.567656319468990089e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.029672800969000157e+00,2.696747218887809994e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.187022448479259973e+00,2.766719469474709925e+00,7.334194385888289647e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.720515013771289792e-01,7.565239508130510160e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.628117403725000134e-01,2.389615454100740166e+00,4.474046960394280070e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.697590298209949999e+00,1.634216757283529997e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.861357794274419941e+00,1.507349326782460031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.431956192204739464e-01,6.579683194186990436e-01,2.010215754946259814e+00,2.457488820648990213e+00,3.640361300284040147e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.271294459249690090e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.912513955428379875e-01,2.538526723095980042e+00,8.119655391315020454e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.376057115941889952e+00,1.418566306792309994e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.863164318642290151e+00,2.499415302385419868e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.301257823963500204e-01,9.799613936672639802e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.275910299624389843e+00,1.929061240544339917e+00,2.295157596871389982e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811919101186679981e+00
4.968255577755210095e-01,3.775637280594920098e-01,9.776439272586140428e-01,2.690044031578390005e+00,7.882967443483259729e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.196229064778679962e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.555060613676320092e+00,2.691284986905059906e+00,6.995778134943190230e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.167328936012499874e-01
6.884616758364280331e-01,5.482593705268500317e-01,1.550123121634680023e+00,2.612830631808780169e+00,5.779178805892379867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.641354443510219863e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.262760518479280114e-01,1.196310505782540057e+00,1.656385024797689898e+00,2.653090925434899994e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.108698509180170044e-02,0.000000000000000000e+00,6.364182895777549531e-02,2.459194830153910161e+00,1.539504901963969941e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.868913811115769930e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.020456649082559952e+00,1.900631284710609936e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.546599788985879909e-01
6.950118226201790206e-01,6.849050084774660485e-01,2.287127081720790045e+00,2.250665304587729842e+00,4.436678183837889922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.076091762142180053e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.700866385238169798e-01,2.682641586516310017e+00,8.123639001905550439e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.018337212920829904e+00,1.161449093897410023e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137787344938020057e-01,9.267103870552220179e-01,1.838646924925080084e+00,2.643709788416269912e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.941351444431529738e-01,1.856958371130610075e-01,3.263393104513270249e-01,2.647026095836269910e+00,1.151458949195979908e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.567215125813500087e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580672213453460095e+00,2.600008741486230068e+00,6.116447628935030023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.344029355535909964e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.036902216289929957e+00,1.479168477244529878e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.132144917255609839e-01,2.026996437011070018e+00,2.632902314120059817e+00,1.194167270029980049e-01,0.000000000000000000e+00
8.124906651974429517e-01,7.101977644667329947e-01,2.518711935835300064e+00,1.971433158342200009e+00,1.120188897052139948e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.839571958950350083e+00,1.587511096298040103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.540209084795290284e-01,2.811295604915069912e+00,7.937197246682650142e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.522948297736450129e-01,7.600976006956110531e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.951506208374909956e+00,3.644816757605169877e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.579093940033590049e-01,6.123241016964470207e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.673712173518099977e+00,1.999381540284949965e+00,0.000000000000000000e+00,1.149700530862989983e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.905734539669099892e+00,2.305833576106730121e+00,4.633943479519510023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.732302630811020094e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.478327303977439444e-02,4.961499558419639744e-01,1.973712001835280061e+00,2.645702550570069977e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.046413276358040156e-01,2.434358496059910060e+00,5.915362474374580293e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.753324819458019990e+00,1.506786599519940095e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.975587856913719964e+00,8.749925695985040219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.636180016290919470e-01,6.727222115373390210e-01,2.612531374396290129e+00,1.742197459930699965e+00,0.000000000000000000e+00,7.313637938006589678e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.703094480920730458e-01,5.511877155715020349e-01,1.774240418375299999e+00,2.551180452572929802e+00,7.768104788041879649e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.487448474642270146e-01
